timestamp,open,high,low,close,volume
2024-03-08 13:50:00,91.1800,91.1800,91.0800,91.0800,5604
2024-03-08 13:51:00,91.0900,91.1100,91.0800,91.0900,6804
2024-03-08 13:52:00,91.0918,91.0950,91.0637,91.0689,10505
2024-03-08 13:53:00,91.0650,91.0800,91.0200,91.0200,3992
2024-03-08 13:54:00,91.0350,91.0600,91.0350,91.0550,3993
2024-03-08 13:55:00,91.0550,91.0550,91.0100,91.0200,7894
2024-03-08 13:56:00,91.0200,91.0600,91.0150,91.0600,7268
2024-03-08 13:57:00,91.0650,91.0750,91.0550,91.0650,3409
2024-03-08 13:58:00,91.0700,91.0700,91.0250,91.0450,3991
2024-03-08 13:59:00,91.0400,91.0550,91.0301,91.0350,4596
2024-03-08 14:00:00,91.0400,91.0550,91.0250,91.0450,4981
2024-03-08 14:01:00,91.0450,91.0700,91.0400,91.0700,7629
2024-03-08 14:02:00,91.0700,91.0950,91.0700,91.0750,4766
2024-03-08 14:03:00,91.0750,91.0800,91.0100,91.0350,9534
2024-03-08 14:04:00,91.0300,91.0300,90.9900,91.0050,4427
2024-03-08 14:05:00,91.0050,91.0100,90.9500,90.9750,16569
2024-03-08 14:06:00,90.9750,90.9850,90.9550,90.9800,114107
2024-03-08 14:07:00,90.9850,90.9911,90.9600,90.9600,9176
2024-03-08 14:08:00,90.9550,90.9582,90.8700,90.8700,43623
2024-03-08 14:09:00,90.8786,90.8786,90.8150,90.8150,15286
2024-03-08 14:10:00,90.8200,90.8500,90.8100,90.8350,13621
2024-03-08 14:11:00,90.8350,90.8500,90.8350,90.8500,3889
2024-03-08 14:12:00,90.8550,90.8850,90.8500,90.8850,7420
2024-03-08 14:13:00,90.8900,90.8950,90.8400,90.8850,6185
2024-03-08 14:14:00,90.8900,90.8900,90.8646,90.8850,5305
2024-03-08 14:15:00,90.8900,90.9300,90.8900,90.9300,25292
2024-03-08 14:16:00,90.9350,90.9500,90.9200,90.9300,12156
2024-03-08 14:17:00,90.9250,90.9650,90.9250,90.9650,3784
2024-03-08 14:18:00,90.9650,91.0400,90.9650,91.0350,5876
2024-03-08 14:19:00,91.0400,91.0500,91.0200,91.0450,5946
2024-03-08 14:20:00,91.0500,91.1250,91.0500,91.1250,6397
2024-03-08 14:21:00,91.1300,91.1650,91.1300,91.1368,10131
2024-03-08 14:22:00,91.1300,91.1350,91.0750,91.1100,7211
2024-03-08 14:23:00,91.1198,91.1200,91.0500,91.1100,8077
2024-03-08 14:24:00,91.1100,91.1200,91.1000,91.1200,5724
2024-03-08 14:25:00,91.1200,91.1250,91.0300,91.0600,9626
2024-03-08 14:26:00,91.0700,91.0800,91.0401,91.0401,9769
2024-03-08 14:27:00,91.0513,91.0800,91.0150,91.0700,14383
2024-03-08 14:28:00,91.0650,91.0700,91.0450,91.0699,6631
2024-03-08 14:29:00,91.0600,91.0950,91.0476,91.0950,11900
2024-03-08 14:30:00,91.1000,91.1500,91.1000,91.1350,10152
2024-03-08 14:31:00,91.1350,91.1650,91.1350,91.1410,10197
2024-03-08 14:32:00,91.1401,91.1850,91.1400,91.1850,9051
2024-03-08 14:33:00,91.1897,91.1897,91.1550,91.1550,10199
2024-03-08 14:34:00,91.1550,91.1800,91.1450,91.1450,12772
2024-03-08 14:35:00,91.1562,91.1600,91.1400,91.1400,6121
2024-03-08 14:36:00,91.1350,91.1450,91.1250,91.1350,9766
2024-03-08 14:37:00,91.1313,91.1313,91.0450,91.0450,4897
2024-03-08 14:38:00,91.0500,91.0650,91.0400,91.0400,9252
2024-03-08 14:39:00,91.0500,91.0500,91.0250,91.0250,10419
2024-03-08 14:40:00,91.0300,91.0400,90.9924,91.0300,34180
2024-03-08 14:41:00,91.0400,91.0500,91.0300,91.0500,6100
2024-03-08 14:42:00,91.0550,91.0800,91.0550,91.0650,5393
2024-03-08 14:43:00,91.0600,91.1200,91.0550,91.1050,8753
2024-03-08 14:44:00,91.1100,91.1100,91.0800,91.0999,5308
2024-03-08 14:45:00,91.0950,91.1157,91.0950,91.1157,3451
2024-03-08 14:46:00,91.1100,91.1600,91.1050,91.1550,9974
2024-03-08 14:47:00,91.1600,91.2000,91.1519,91.1519,13481
2024-03-08 14:48:00,91.1550,91.2100,91.1550,91.2000,13820
2024-03-08 14:49:00,91.2000,91.2100,91.1730,91.1800,15343
2024-03-08 14:50:00,91.1850,91.2300,91.1850,91.2050,8898
2024-03-08 14:51:00,91.2200,91.3000,91.2100,91.3000,20733
2024-03-08 14:52:00,91.3000,91.3100,91.2800,91.2914,7184
2024-03-08 14:53:00,91.2980,91.3100,91.2550,91.2618,25819
2024-03-08 14:54:00,91.2600,91.2600,91.2150,91.2350,15139
2024-03-08 14:55:00,91.2450,91.2650,91.2300,91.2300,7183
2024-03-08 14:56:00,91.2200,91.2650,91.2150,91.2550,10626
2024-03-08 14:57:00,91.2550,91.2550,91.2300,91.2300,6524
2024-03-08 14:58:00,91.2250,91.2300,91.1850,91.2150,11187
2024-03-08 14:59:00,91.2150,91.2200,91.1700,91.1750,6778
2024-03-08 15:00:00,91.1800,91.2100,91.1800,91.1900,22015
2024-03-08 15:01:00,91.1850,91.2200,91.1850,91.2100,26471
2024-03-08 15:02:00,91.2150,91.2350,91.2100,91.2300,5387
2024-03-08 15:03:00,91.2250,91.2500,91.2200,91.2500,8641
2024-03-08 15:04:00,91.2500,91.2599,91.2250,91.2500,4248
2024-03-08 15:05:00,91.2500,91.2500,91.1900,91.2250,6445
2024-03-08 15:06:00,91.2200,91.2700,91.2200,91.2600,8050
2024-03-08 15:07:00,91.2550,91.2940,91.2500,91.2864,11354
2024-03-08 15:08:00,91.2799,91.2799,91.2450,91.2739,9408
2024-03-08 15:09:00,91.2700,91.2750,91.2300,91.2300,4637
2024-03-08 15:10:00,91.2200,91.2300,91.1300,91.1400,15785
2024-03-08 15:11:00,91.1500,91.1686,91.1300,91.1400,6356
2024-03-08 15:12:00,91.1386,91.1400,91.0950,91.1000,5543
2024-03-08 15:13:00,91.0950,91.0950,91.0500,91.0550,3489
2024-03-08 15:14:00,91.0600,91.0800,91.0350,91.0800,13308
2024-03-08 15:15:00,91.0800,91.1100,91.0800,91.1100,4030
2024-03-08 15:16:00,91.1100,91.1499,91.1100,91.1400,11167
2024-03-08 15:17:00,91.1450,91.1500,91.1200,91.1500,11851
2024-03-08 15:18:00,91.1650,91.1800,91.1550,91.1650,7525
2024-03-08 15:19:00,91.1600,91.1950,91.1550,91.1700,6029
2024-03-08 15:20:00,91.1800,91.1800,91.1000,91.1000,13518
2024-03-08 15:21:00,91.1000,91.1050,91.0700,91.0750,13751
2024-03-08 15:22:00,91.0800,91.0850,91.0600,91.0700,15945
2024-03-08 15:23:00,91.0800,91.0800,91.0200,91.0282,7278
2024-03-08 15:24:00,91.0250,91.0500,91.0250,91.0300,6261
2024-03-08 15:25:00,91.0250,91.0400,90.9600,90.9850,12848
2024-03-08 15:26:00,90.9800,91.0000,90.9500,90.9950,9296
2024-03-08 15:27:00,91.0000,91.0300,90.9726,90.9800,13165
2024-03-08 15:28:00,90.9750,90.9861,90.9350,90.9400,9495
2024-03-08 15:29:00,90.9450,90.9500,90.8600,90.8700,11770
2024-03-08 15:30:00,90.8600,90.8700,90.8350,90.8550,17940
2024-03-08 15:31:00,90.8600,90.8950,90.8500,90.8900,13388
2024-03-08 15:32:00,90.8950,90.9300,90.8924,90.9300,10257
2024-03-08 15:33:00,90.9300,90.9900,90.9250,90.9600,8553
2024-03-08 15:34:00,90.9550,91.0000,90.9500,91.0000,6141
2024-03-08 15:35:00,91.0200,91.0400,91.0050,91.0200,8597
2024-03-08 15:36:00,91.0300,91.0400,91.0150,91.0300,8109
2024-03-08 15:37:00,91.0300,91.0687,91.0300,91.0400,6598
2024-03-08 15:38:00,91.0400,91.0700,91.0100,91.0650,13399
2024-03-08 15:39:00,91.0650,91.0682,91.0150,91.0150,11130
2024-03-08 15:40:00,91.0150,91.0500,91.0100,91.0200,9433
2024-03-08 15:41:00,91.0300,91.0300,90.9550,90.9600,12290
2024-03-08 15:42:00,90.9650,90.9750,90.9400,90.9750,10394
2024-03-08 15:43:00,90.9800,91.0400,90.9735,91.0400,11843
2024-03-08 15:44:00,91.0450,91.0600,91.0250,91.0250,8725
2024-03-08 15:45:00,91.0300,91.0700,91.0200,91.0600,17124
2024-03-08 15:46:00,91.0700,91.1000,91.0300,91.0700,23377
2024-03-08 15:47:00,91.0700,91.1260,91.0700,91.1200,22134
2024-03-08 15:48:00,91.1150,91.1200,91.0700,91.0700,19769
2024-03-08 15:49:00,91.0700,91.1200,91.0600,91.1200,17851
2024-03-08 15:50:00,91.1200,91.1700,91.0750,91.1000,42687
2024-03-08 15:51:00,91.0950,91.1250,91.0850,91.1100,46885
2024-03-08 15:52:00,91.1100,91.1200,91.0800,91.0850,44316
2024-03-08 15:53:00,91.0800,91.0900,91.0500,91.0700,30987
2024-03-08 15:54:00,91.0775,91.1100,91.0300,91.0600,54541
2024-03-08 15:55:00,91.0600,91.1100,91.0300,91.0800,62755
2024-03-08 15:56:00,91.0850,91.1100,91.0400,91.0700,46431
2024-03-08 15:57:00,91.0750,91.1075,91.0300,91.0900,59563
2024-03-08 15:58:00,91.0900,91.1200,91.0700,91.1050,61841
2024-03-08 15:59:00,91.1050,91.1200,91.0400,91.0500,158979
2024-03-08 16:00:00,91.0600,91.0600,91.0600,91.0600,849454
2024-03-08 16:06:00,91.0600,91.1200,91.0600,91.1200,3143
2024-03-08 16:09:00,91.1000,91.1000,91.1000,91.1000,400
2024-03-08 16:14:00,91.0600,91.0600,91.0600,91.0600,110
2024-03-08 16:15:00,91.0600,91.0600,91.0600,91.0600,300
2024-03-08 16:16:00,91.0600,91.0600,91.0600,91.0600,200
2024-03-08 16:25:00,91.0600,91.0600,91.0600,91.0600,540
2024-03-08 16:26:00,91.0650,91.0700,91.0650,91.0700,881
2024-03-08 16:28:00,91.0700,91.0700,91.0700,91.0700,900
2024-03-08 16:38:00,91.0800,91.0800,91.0800,91.0800,1300
2024-03-08 16:43:00,91.0600,91.0600,91.0600,91.0600,1600
2024-03-08 17:53:00,91.0900,91.0900,91.0900,91.0900,109
2024-03-08 18:26:00,91.1000,91.1000,91.1000,91.1000,104
2024-03-08 19:27:00,90.8500,90.8500,90.8500,90.8500,115
2024-03-08 19:33:00,91.1000,91.1000,91.1000,91.1000,102
2024-03-08 19:35:00,91.1000,91.1000,91.1000,91.1000,196
2024-03-11 04:28:00,91.0600,91.0600,91.0600,91.0600,125
2024-03-11 04:29:00,91.0600,91.0600,91.0600,91.0600,212
2024-03-11 05:04:00,91.0600,91.2400,91.0600,91.2400,300
2024-03-11 05:17:00,91.2400,91.2400,91.2400,91.2400,524
2024-03-11 05:42:00,90.9800,90.9800,90.9800,90.9800,100
2024-03-11 06:16:00,91.0300,91.0300,91.0300,91.0300,100
2024-03-11 06:38:00,91.0700,91.0700,91.0700,91.0700,150
2024-03-11 07:57:00,91.1000,91.1000,91.1000,91.1000,961
2024-03-11 07:58:00,91.1000,91.1000,91.1000,91.1000,466
2024-03-11 08:00:00,91.2909,91.2909,91.1500,91.2500,610
2024-03-11 08:04:00,91.0600,91.0600,91.0600,91.0600,233
2024-03-11 08:06:00,91.0301,91.0301,91.0301,91.0301,100
2024-03-11 08:07:00,91.0400,91.0400,91.0400,91.0400,200
2024-03-11 08:11:00,91.0400,91.0500,91.0400,91.0500,200
2024-03-11 08:16:00,91.0300,91.0300,91.0300,91.0300,102
2024-03-11 08:17:00,91.0100,91.0100,91.0100,91.0100,100
2024-03-11 08:18:00,91.0500,91.0600,91.0500,91.0600,300
2024-03-11 08:56:00,91.0500,91.0900,91.0500,91.0900,339
2024-03-11 08:57:00,91.0893,91.0893,91.0893,91.0893,300
2024-03-11 09:01:00,91.0700,91.0700,91.0700,91.0700,199
2024-03-11 09:04:00,91.0500,91.0500,91.0500,91.0500,118
2024-03-11 09:06:00,91.0600,91.0600,91.0600,91.0600,100
2024-03-11 09:15:00,91.0400,91.0400,91.0225,91.0225,420
2024-03-11 09:18:00,91.0230,91.0230,91.0230,91.0230,100
2024-03-11 09:22:00,91.0600,91.0600,91.0591,91.0591,1985
2024-03-11 09:25:00,91.0200,91.0200,91.0000,91.0000,330
2024-03-11 09:27:00,91.2500,91.2500,91.2500,91.2500,179
2024-03-11 09:30:00,91.2600,91.4900,91.1675,91.4900,87585
2024-03-11 09:31:00,91.5000,92.0362,91.5000,92.0362,54149
2024-03-11 09:32:00,92.1000,92.4300,92.0500,92.4084,111494
2024-03-11 09:33:00,92.4200,92.4600,92.1900,92.3500,9992
2024-03-11 09:34:00,92.3800,92.7500,92.3800,92.7200,48575
2024-03-11 09:35:00,92.6900,92.7500,92.4200,92.5600,67299
2024-03-11 09:36:00,92.5800,92.9600,92.5700,92.9100,46434
2024-03-11 09:37:00,92.8930,92.9000,92.4123,92.4250,45352
2024-03-11 09:38:00,92.4250,92.6200,92.4101,92.6000,18068
2024-03-11 09:39:00,92.6000,92.6200,92.4800,92.5100,19817
2024-03-11 09:40:00,92.5100,92.5200,92.3200,92.3200,15377
2024-03-11 09:41:00,92.2700,92.2800,92.1800,92.2800,9174
2024-03-11 09:42:00,92.3100,92.3500,92.2700,92.3300,3806
2024-03-11 09:43:00,92.3300,92.4300,92.2500,92.3400,12271
2024-03-11 09:44:00,92.3250,92.3500,92.1800,92.1800,22151
2024-03-11 09:45:00,92.1700,92.1900,92.1300,92.1750,14325
2024-03-11 09:46:00,92.2000,92.2100,92.0100,92.0190,12583
2024-03-11 09:47:00,92.0000,92.0050,91.9300,91.9500,10468
2024-03-11 09:48:00,91.9500,92.1125,91.9500,92.0800,15374
2024-03-11 09:49:00,92.0650,92.1500,92.0600,92.0900,13547
2024-03-11 09:50:00,92.0999,92.1200,92.0600,92.0699,6037
2024-03-11 09:51:00,92.0600,92.1727,92.0600,92.1400,4769
2024-03-11 09:52:00,92.1400,92.1400,92.0500,92.1100,15090
2024-03-11 09:53:00,92.1050,92.2850,92.1050,92.2200,14468
2024-03-11 09:54:00,92.2050,92.2400,92.1424,92.2200,13083
2024-03-11 09:55:00,92.2250,92.2300,92.0400,92.0450,16914
2024-03-11 09:56:00,92.0500,92.1100,92.0200,92.0999,32241
2024-03-11 09:57:00,92.1100,92.1657,92.0700,92.0750,4085
2024-03-11 09:58:00,92.0650,92.1200,92.0100,92.1100,8493
2024-03-11 09:59:00,92.1000,92.1400,92.0300,92.0425,10778
2024-03-11 10:00:00,92.0400,92.0500,91.9000,91.9500,9095
2024-03-11 10:01:00,91.9600,92.0550,91.9600,92.0200,5445
2024-03-11 10:02:00,92.0200,92.1300,92.0100,92.0801,14701
2024-03-11 10:03:00,92.0700,92.0700,91.9700,91.9800,12298
2024-03-11 10:04:00,92.0000,92.0280,91.9800,92.0093,5523
2024-03-11 10:05:00,92.0000,92.1000,92.0000,92.1000,4266
2024-03-11 10:06:00,92.1100,92.1100,92.0200,92.0200,2700
2024-03-11 10:07:00,92.0300,92.0300,91.9500,91.9500,5813
2024-03-11 10:08:00,91.9400,91.9650,91.9300,91.9400,5184
2024-03-11 10:09:00,91.9600,91.9700,91.8600,91.8600,9419
2024-03-11 10:10:00,91.8700,91.8800,91.7500,91.8000,12598
2024-03-11 10:11:00,91.8000,91.8000,91.7400,91.7400,7408
2024-03-11 10:12:00,91.7371,91.8200,91.7200,91.7200,12217
2024-03-11 10:13:00,91.7200,91.7950,91.7100,91.7601,10472
2024-03-11 10:14:00,91.7600,91.8300,91.7500,91.8000,13127
2024-03-11 10:15:00,91.7900,91.8400,91.7800,91.8000,7917
2024-03-11 10:16:00,91.8000,91.9150,91.8000,91.8750,4153
2024-03-11 10:17:00,91.8750,91.8750,91.7600,91.7691,8143
2024-03-11 10:18:00,91.7700,91.8300,91.7250,91.8000,6528
2024-03-11 10:19:00,91.8000,91.9500,91.8000,91.9300,3528
2024-03-11 10:20:00,91.9201,91.9900,91.9100,91.9550,2944
2024-03-11 10:21:00,91.9700,92.0100,91.9500,91.9900,4740
2024-03-11 10:22:00,92.0000,92.0000,91.9500,91.9600,5309
2024-03-11 10:23:00,91.9500,91.9500,91.8800,91.9072,3679
2024-03-11 10:24:00,91.9000,91.9200,91.8200,91.8200,34942
2024-03-11 10:25:00,91.8250,91.8700,91.7600,91.8700,7704
2024-03-11 10:26:00,91.8900,91.9050,91.8250,91.8700,3596
2024-03-11 10:27:00,91.8900,91.8969,91.7800,91.7900,4605
2024-03-11 10:28:00,91.7850,91.8800,91.7600,91.8385,6977
2024-03-11 10:29:00,91.8470,91.8700,91.8300,91.8700,3456
2024-03-11 10:30:00,91.8800,91.9200,91.8300,91.8400,16516
2024-03-11 10:31:00,91.8310,91.9000,91.8300,91.8300,11795
2024-03-11 10:32:00,91.8300,91.8450,91.7700,91.7900,9699
2024-03-11 10:33:00,91.8000,91.8100,91.7750,91.7800,4590
2024-03-11 10:34:00,91.7700,91.8000,91.7350,91.7475,9592
2024-03-11 10:35:00,91.7450,91.9000,91.7400,91.9000,19453
2024-03-11 10:36:00,91.8900,91.8900,91.8300,91.8701,3703
2024-03-11 10:37:00,91.8750,91.9900,91.8650,91.9900,4158
2024-03-11 10:38:00,91.9900,92.0299,91.9900,92.0200,8435
2024-03-11 10:39:00,92.0100,92.0100,91.9500,91.9600,3734
2024-03-11 10:40:00,91.9600,91.9600,91.8900,91.8900,6334
2024-03-11 10:41:00,91.8900,91.8950,91.8300,91.8500,10302
2024-03-11 10:42:00,91.8450,91.8700,91.8300,91.8300,7314
2024-03-11 10:43:00,91.8300,91.8450,91.8000,91.8150,8496
2024-03-11 10:44:00,91.8300,91.8300,91.7701,91.7900,4632
2024-03-11 10:45:00,91.7800,91.8100,91.7500,91.7700,16757
2024-03-11 10:46:00,91.7800,91.8200,91.7600,91.7600,6040
2024-03-11 10:47:00,91.7600,91.7750,91.7300,91.7700,7168
2024-03-11 10:48:00,91.7650,91.8900,91.7450,91.8850,13245
2024-03-11 10:49:00,91.8800,91.9100,91.8600,91.9100,4773
2024-03-11 10:50:00,91.9101,91.9700,91.8900,91.8900,5695
2024-03-11 10:51:00,91.8900,91.8931,91.8300,91.8550,5125
2024-03-11 10:52:00,91.8475,91.8500,91.8000,91.8250,4120
2024-03-11 10:53:00,91.8301,91.8600,91.8200,91.8300,5429
2024-03-11 10:54:00,91.8200,91.8300,91.7500,91.7500,10284
2024-03-11 10:55:00,91.7600,91.8350,91.7600,91.8200,7488
2024-03-11 10:56:00,91.8100,91.8200,91.7800,91.8150,5193
2024-03-11 10:57:00,91.8100,91.8356,91.8000,91.8212,3820
2024-03-11 10:58:00,91.8230,91.8750,91.8230,91.8501,4416
2024-03-11 10:59:00,91.8600,91.9700,91.8500,91.9400,9498
2024-03-11 11:00:00,91.9300,91.9600,91.8700,91.8700,12812
2024-03-11 11:01:00,91.8700,91.9000,91.8600,91.8600,11235
2024-03-11 11:02:00,91.8600,91.8819,91.8400,91.8475,5472
2024-03-11 11:03:00,91.8400,91.8750,91.8303,91.8600,9794
2024-03-11 11:04:00,91.8700,91.9450,91.8600,91.9450,6153
2024-03-11 11:05:00,91.9600,91.9950,91.9400,91.9500,10207
2024-03-11 11:06:00,91.9450,92.0050,91.9450,92.0050,9069
2024-03-11 11:07:00,92.0200,92.0400,92.0000,92.0050,3176
2024-03-11 11:08:00,92.0084,92.0397,92.0084,92.0300,6335
2024-03-11 11:09:00,92.0300,92.1800,92.0300,92.1300,15651
2024-03-11 11:10:00,92.1250,92.1500,92.0950,92.0950,11984
2024-03-11 11:11:00,92.0950,92.1000,92.0400,92.0500,5776
2024-03-11 11:12:00,92.0500,92.0600,92.0300,92.0400,12334
2024-03-11 11:13:00,92.0400,92.0700,91.9800,92.0700,12235
2024-03-11 11:14:00,92.1000,92.1000,92.0742,92.0800,6740
2024-03-11 11:15:00,92.0700,92.1100,92.0700,92.1000,23016
2024-03-11 11:16:00,92.1000,92.1200,92.0950,92.1000,30558
2024-03-11 11:17:00,92.1000,92.1700,92.1000,92.1000,48301
2024-03-11 11:18:00,92.1000,92.1050,92.0500,92.0500,5372
2024-03-11 11:19:00,92.0600,92.0876,92.0250,92.0300,6594
2024-03-11 11:20:00,92.0200,92.0200,91.9540,91.9600,3591
2024-03-11 11:21:00,91.9600,92.0700,91.9600,92.0100,11399
2024-03-11 11:22:00,92.0100,92.0550,92.0000,92.0550,5887
2024-03-11 11:23:00,92.0650,92.1000,92.0300,92.0400,6926
2024-03-11 11:24:00,92.0450,92.0500,92.0100,92.0400,2200
2024-03-11 11:25:00,92.0600,92.1100,92.0400,92.0500,4825
2024-03-11 11:26:00,92.0450,92.0800,92.0400,92.0600,5439
2024-03-11 11:27:00,92.0650,92.0650,92.0137,92.0137,3605
2024-03-11 11:28:00,92.0200,92.0800,92.0200,92.0650,3385
2024-03-11 11:29:00,92.0650,92.0700,92.0000,92.0500,5966
2024-03-11 11:30:00,92.0600,92.0600,92.0001,92.0300,4588
2024-03-11 11:31:00,92.0300,92.0700,92.0300,92.0400,7362
2024-03-11 11:32:00,92.0300,92.0700,92.0300,92.0600,8530
2024-03-11 11:33:00,92.0650,92.0700,92.0300,92.0350,7453
2024-03-11 11:34:00,92.0213,92.0250,91.9800,91.9900,3981
2024-03-11 11:35:00,91.9900,92.0000,91.9800,91.9900,3100
2024-03-11 11:36:00,91.9900,91.9950,91.9600,91.9700,9542
2024-03-11 11:37:00,91.9899,92.0299,91.9700,92.0150,6178
2024-03-11 11:38:00,92.0200,92.0800,92.0100,92.0800,4147
2024-03-11 11:39:00,92.0900,92.1098,92.0700,92.0900,11524
2024-03-11 11:40:00,92.0800,92.0800,92.0200,92.0200,3403
2024-03-11 11:41:00,92.0200,92.0900,92.0200,92.0800,5055
2024-03-11 11:42:00,92.0800,92.0800,92.0282,92.0400,4082
2024-03-11 11:43:00,92.0302,92.0500,92.0250,92.0450,3030
2024-03-11 11:44:00,92.0598,92.0900,92.0598,92.0900,5061
2024-03-11 11:45:00,92.1000,92.1050,92.0350,92.0500,7389
2024-03-11 11:46:00,92.0600,92.0600,92.0200,92.0400,3715
2024-03-11 11:47:00,92.0350,92.0500,92.0300,92.0500,2944
2024-03-11 11:48:00,92.0500,92.0800,92.0450,92.0700,10275
2024-03-11 11:49:00,92.0788,92.0800,92.0402,92.0800,4061
2024-03-11 11:50:00,92.0900,92.1000,92.0800,92.0800,5197
2024-03-11 11:51:00,92.0750,92.1300,92.0750,92.1050,7349
2024-03-11 11:52:00,92.1075,92.1299,92.1050,92.1150,10065
2024-03-11 11:53:00,92.1100,92.1200,92.0500,92.0600,8192
2024-03-11 11:54:00,92.0790,92.1050,92.0700,92.0950,5426
2024-03-11 11:55:00,92.0900,92.0900,92.0550,92.0600,2736
2024-03-11 11:56:00,92.0600,92.0750,92.0600,92.0750,3625
2024-03-11 11:57:00,92.0900,92.1000,92.0450,92.0450,5720
2024-03-11 11:58:00,92.0500,92.0600,92.0200,92.0250,27528
2024-03-11 11:59:00,92.0300,92.0300,92.0050,92.0200,8411
2024-03-11 12:00:00,92.0200,92.0600,91.9800,91.9900,13453
2024-03-11 12:01:00,92.0000,92.0200,91.9900,92.0100,6602
2024-03-11 12:02:00,92.0100,92.0700,92.0100,92.0600,12000
2024-03-11 12:03:00,92.0600,92.0758,92.0200,92.0400,13847
2024-03-11 12:04:00,92.0400,92.0500,92.0250,92.0250,9749
2024-03-11 12:05:00,92.0250,92.0700,92.0200,92.0400,2379
2024-03-11 12:06:00,92.0600,92.1000,92.0600,92.0610,3291
2024-03-11 12:07:00,92.0650,92.0700,92.0500,92.0700,1300
2024-03-11 12:08:00,92.0612,92.0612,92.0400,92.0600,4057
2024-03-11 12:09:00,92.0800,92.0800,92.0650,92.0700,4457
2024-03-11 12:10:00,92.0700,92.0950,92.0700,92.0900,5226
2024-03-11 12:11:00,92.0850,92.0900,92.0200,92.0300,7497
2024-03-11 12:12:00,92.0400,92.0700,92.0300,92.0500,7251
2024-03-11 12:13:00,92.0600,92.0700,92.0401,92.0700,3871
2024-03-11 12:14:00,92.0600,92.0750,92.0600,92.0650,2731
2024-03-11 12:15:00,92.0697,92.1100,92.0600,92.1050,2970
2024-03-11 12:16:00,92.1100,92.1200,92.0800,92.0850,6750
2024-03-11 12:17:00,92.0850,92.1100,92.0850,92.1050,5253
2024-03-11 12:18:00,92.1050,92.1100,92.1000,92.1050,5056
2024-03-11 12:19:00,92.1100,92.1100,92.0900,92.1000,9149
2024-03-11 12:20:00,92.0950,92.1000,92.0900,92.1000,3755
2024-03-11 12:21:00,92.0900,92.1050,92.0900,92.0900,5674
2024-03-11 12:22:00,92.0900,92.1000,92.0801,92.0900,4472
2024-03-11 12:23:00,92.0950,92.1050,92.0900,92.1050,2777
2024-03-11 12:24:00,92.1000,92.1050,92.0801,92.0900,3183
2024-03-11 12:25:00,92.0999,92.1050,92.0999,92.1050,2062
2024-03-11 12:26:00,92.1000,92.1075,92.0900,92.0900,3999
2024-03-11 12:27:00,92.1000,92.1100,92.0650,92.0650,3659
2024-03-11 12:28:00,92.0650,92.0900,92.0650,92.0801,5368
2024-03-11 12:29:00,92.0900,92.1050,92.0817,92.0950,1716
2024-03-11 12:30:00,92.1000,92.1200,92.0919,92.1173,7173
2024-03-11 12:31:00,92.1100,92.1150,92.1050,92.1050,2999
2024-03-11 12:32:00,92.1035,92.1150,92.1000,92.1000,2519
2024-03-11 12:33:00,92.1000,92.1000,92.0700,92.0750,4175
2024-03-11 12:34:00,92.0750,92.0900,92.0500,92.0800,7486
2024-03-11 12:35:00,92.0800,92.1050,92.0700,92.0800,4680
2024-03-11 12:36:00,92.0899,92.1000,92.0899,92.1000,6217
2024-03-11 12:37:00,92.0900,92.0900,92.0800,92.0850,3334
2024-03-11 12:38:00,92.0800,92.0800,92.0200,92.0350,15022
2024-03-11 12:39:00,92.0300,92.0300,91.9750,92.0200,6057
2024-03-11 12:40:00,92.0250,92.0400,92.0150,92.0150,6548
2024-03-11 12:41:00,92.0200,92.0600,92.0200,92.0600,22910
2024-03-11 12:42:00,92.0500,92.0500,92.0250,92.0500,5709
2024-03-11 12:43:00,92.0450,92.0500,92.0301,92.0450,6559
2024-03-11 12:44:00,92.0400,92.0400,92.0250,92.0250,2397
2024-03-11 12:45:00,92.0300,92.0600,92.0300,92.0500,4936
2024-03-11 12:46:00,92.0500,92.0600,92.0350,92.0400,12784
2024-03-11 12:47:00,92.0344,92.0400,92.0200,92.0400,4878
2024-03-11 12:48:00,92.0350,92.0500,92.0350,92.0450,2329
2024-03-11 12:49:00,92.0500,92.0500,92.0349,92.0350,2887
2024-03-11 12:50:00,92.0300,92.0400,92.0250,92.0350,4218
2024-03-11 12:51:00,92.0350,92.0900,92.0350,92.0801,5503
2024-03-11 12:52:00,92.0850,92.0950,92.0800,92.0850,4457
2024-03-11 12:53:00,92.0850,92.0900,92.0601,92.0750,10002
2024-03-11 12:54:00,92.0767,92.1100,92.0750,92.0950,2859
2024-03-11 12:55:00,92.1000,92.1050,92.0800,92.1000,5246
2024-03-11 12:56:00,92.0950,92.0950,92.0850,92.0850,1244
2024-03-11 12:57:00,92.0850,92.1000,92.0850,92.0850,2295
2024-03-11 12:58:00,92.0801,92.1300,92.0700,92.1250,6696
2024-03-11 12:59:00,92.1285,92.1350,92.1200,92.1350,2717
2024-03-11 13:00:00,92.1490,92.1760,92.1490,92.1675,1914
