timestamp,open,high,low,close,volume
2024-03-05 10:48:00,247.7600,247.8250,247.5300,247.6300,3004
2024-03-05 10:49:00,247.6350,247.8800,247.6350,247.8800,1131
2024-03-05 10:50:00,247.9700,248.0250,247.9650,248.0250,3400
2024-03-05 10:51:00,248.0200,248.0200,247.8700,247.8800,1049
2024-03-05 10:52:00,247.8000,248.0300,247.8000,248.0300,1321
2024-03-05 10:53:00,248.0700,248.1500,248.0400,248.1100,2474
2024-03-05 10:54:00,248.0250,248.0700,247.9400,248.0700,1583
2024-03-05 10:55:00,248.1200,248.3500,248.0800,248.3500,1270
2024-03-05 10:56:00,248.2950,248.2950,248.2400,248.2400,200
2024-03-05 10:57:00,248.2000,248.2000,248.0650,248.1400,781
2024-03-05 10:58:00,248.3000,248.3200,248.2600,248.2900,1067
2024-03-05 10:59:00,248.3700,248.4850,248.3700,248.4850,529
2024-03-05 11:00:00,248.4700,248.7100,248.4700,248.7100,3075
2024-03-05 11:01:00,248.6200,248.7399,248.5300,248.7399,857
2024-03-05 11:02:00,248.6550,248.6550,248.5200,248.5200,500
2024-03-05 11:03:00,248.5250,248.5250,248.4100,248.5150,1666
2024-03-05 11:04:00,248.5100,248.6200,248.4650,248.4650,2414
2024-03-05 11:05:00,248.4200,248.5450,248.4200,248.5450,800
2024-03-05 11:06:00,248.5900,248.7100,248.5900,248.7100,2155
2024-03-05 11:07:00,248.6200,248.7170,248.6000,248.6100,875
2024-03-05 11:08:00,248.6500,248.6800,248.6300,248.6500,1700
2024-03-05 11:09:00,248.6600,248.6600,248.4850,248.4850,300
2024-03-05 11:10:00,248.3900,248.3900,248.3800,248.3800,300
2024-03-05 11:11:00,248.4500,248.5600,248.4300,248.4500,946
2024-03-05 11:12:00,248.4800,248.4900,248.4800,248.4900,1605
2024-03-05 11:13:00,248.4900,248.5350,248.4800,248.5350,1000
2024-03-05 11:14:00,248.4700,248.5700,248.4700,248.4850,1000
2024-03-05 11:15:00,248.4793,248.5600,248.4793,248.5000,500
2024-03-05 11:16:00,248.4200,248.4950,248.4100,248.4812,500
2024-03-05 11:17:00,248.5000,248.5000,248.2400,248.2400,1001
2024-03-05 11:18:00,248.2000,248.2900,248.1750,248.2800,1567
2024-03-05 11:19:00,248.2600,248.2600,248.2500,248.2600,300
2024-03-05 11:20:00,248.1300,248.1399,247.9700,248.0300,810
2024-03-05 11:21:00,248.0500,248.0900,248.0250,248.0700,800
2024-03-05 11:22:00,247.9700,247.9900,247.9150,247.9150,500
2024-03-05 11:23:00,247.9500,248.0900,247.9500,248.0900,1030
2024-03-05 11:24:00,248.1200,248.1200,248.0700,248.0700,500
2024-03-05 11:25:00,248.1300,248.3300,248.0750,248.2400,1779
2024-03-05 11:26:00,248.1800,248.1800,248.0500,248.0950,402
2024-03-05 11:27:00,248.1800,248.3150,248.1800,248.3150,402
2024-03-05 11:28:00,248.3450,248.4000,248.2800,248.2800,1505
2024-03-05 11:29:00,248.1700,248.2200,248.1500,248.2000,2200
2024-03-05 11:30:00,248.1981,248.2825,248.1981,248.2650,900
2024-03-05 11:31:00,248.3400,248.3400,248.3300,248.3300,200
2024-03-05 11:32:00,248.3600,248.3600,248.3600,248.3600,100
2024-03-05 11:33:00,248.4200,248.4200,248.4200,248.4200,100
2024-03-05 11:34:00,248.3475,248.3475,248.3450,248.3450,313
2024-03-05 11:35:00,248.3450,248.5000,248.3450,248.5000,685
2024-03-05 11:36:00,248.4850,248.4850,248.3400,248.4550,1650
2024-03-05 11:37:00,248.4200,248.4500,248.4200,248.4500,335
2024-03-05 11:38:00,248.3700,248.3700,248.3000,248.3150,829
2024-03-05 11:39:00,248.3000,248.3075,248.2550,248.2550,400
2024-03-05 11:40:00,248.3200,248.3500,248.2200,248.3500,900
2024-03-05 11:41:00,248.3800,248.3800,248.3250,248.3250,200
2024-03-05 11:42:00,248.2600,248.2600,248.2600,248.2600,200
2024-03-05 11:43:00,248.2750,248.2750,247.9200,247.9300,3232
2024-03-05 11:44:00,247.9700,248.0000,247.8800,247.9800,1911
2024-03-05 11:45:00,247.9200,247.9200,247.9200,247.9200,100
2024-03-05 11:46:00,247.9900,247.9900,247.9057,247.9057,200
2024-03-05 11:47:00,247.8800,247.9700,247.8800,247.9050,400
2024-03-05 11:48:00,247.9284,248.0600,247.8500,248.0100,1301
2024-03-05 11:49:00,248.0000,248.1100,247.9750,248.1100,2006
2024-03-05 11:50:00,248.1200,248.1700,248.0800,248.0800,700
2024-03-05 11:51:00,248.1200,248.1200,248.1200,248.1200,100
2024-03-05 11:52:00,248.1400,248.2100,248.0935,248.2100,1248
2024-03-05 11:53:00,248.1800,248.1800,248.0800,248.1500,731
2024-03-05 11:54:00,248.1500,248.2100,248.1200,248.2100,1300
2024-03-05 11:55:00,248.2000,248.2300,248.1350,248.2300,2068
2024-03-05 11:56:00,248.2600,248.2700,248.1200,248.1350,1878
2024-03-05 11:57:00,248.1650,248.2500,248.1650,248.2500,1503
2024-03-05 11:58:00,248.2800,248.3000,248.2800,248.3000,300
2024-03-05 11:59:00,248.2800,248.3300,248.2700,248.2700,412
2024-03-05 12:00:00,248.3350,248.3600,248.2300,248.2300,1100
2024-03-05 12:01:00,248.1950,248.3600,248.1950,248.3600,500
2024-03-05 12:02:00,248.3400,248.4100,248.2800,248.4100,901
2024-03-05 12:03:00,248.3800,248.3800,248.2900,248.2900,440
2024-03-05 12:04:00,248.3963,248.4400,248.3800,248.4050,1208
2024-03-05 12:05:00,248.4100,248.4200,248.3800,248.3900,654
2024-03-05 12:06:00,248.3700,248.5500,248.3500,248.5300,2945
2024-03-05 12:07:00,248.4900,248.4900,248.4500,248.4520,411
2024-03-05 12:08:00,248.4200,248.4800,248.4200,248.4800,669
2024-03-05 12:09:00,248.4650,248.5350,248.4400,248.5350,1738
2024-03-05 12:10:00,248.5700,248.6000,248.5650,248.5650,1240
2024-03-05 12:11:00,248.6050,248.6700,248.6050,248.6300,2293
2024-03-05 12:12:00,248.6300,248.7200,248.6300,248.6400,2270
2024-03-05 12:13:00,248.5400,248.5400,248.4900,248.4900,200
2024-03-05 12:14:00,248.4600,248.4900,248.4500,248.4799,700
2024-03-05 12:15:00,248.4600,248.5000,248.4600,248.4700,555
2024-03-05 12:16:00,248.4200,248.4771,248.3300,248.3300,1178
2024-03-05 12:17:00,248.3000,248.4500,248.1600,248.4200,4170
2024-03-05 12:18:00,248.2900,248.5199,248.2900,248.4950,700
2024-03-05 12:19:00,248.4500,248.4900,248.4100,248.4900,1499
2024-03-05 12:20:00,248.4850,248.5500,248.4850,248.5301,1072
2024-03-05 12:21:00,248.5600,248.5600,248.5400,248.5400,200
2024-03-05 12:22:00,248.4700,248.4900,248.4700,248.4900,500
2024-03-05 12:23:00,248.5200,248.5200,248.5200,248.5200,100
2024-03-05 12:24:00,248.4900,248.5550,248.4900,248.5550,1137
2024-03-05 12:25:00,248.5600,248.5600,248.5100,248.5100,216
2024-03-05 12:26:00,248.5500,248.6300,248.5500,248.6050,700
2024-03-05 12:27:00,248.6050,248.6050,248.6050,248.6050,200
2024-03-05 12:28:00,248.5700,248.5700,248.4400,248.4550,631
2024-03-05 12:29:00,248.4850,248.5200,248.4850,248.5200,600
2024-03-05 12:30:00,248.5100,248.5300,248.4700,248.4700,900
2024-03-05 12:31:00,248.4800,248.4850,248.4800,248.4850,300
2024-03-05 12:32:00,248.4750,248.5800,248.4600,248.5800,1195
2024-03-05 12:33:00,248.5850,248.6700,248.5850,248.6400,1472
2024-03-05 12:34:00,248.6300,248.6500,248.6100,248.6500,900
2024-03-05 12:35:00,248.5800,248.5950,248.5800,248.5950,200
2024-03-05 12:36:00,248.5800,248.5800,248.4700,248.4700,555
2024-03-05 12:37:00,248.4500,248.4500,248.4500,248.4500,400
2024-03-05 12:38:00,248.4325,248.5000,248.4325,248.5000,716
2024-03-05 12:39:00,248.5300,248.6150,248.5250,248.5550,1510
2024-03-05 12:40:00,248.5550,248.6500,248.5450,248.6500,1700
2024-03-05 12:41:00,248.5400,248.5400,248.5250,248.5350,300
2024-03-05 12:42:00,248.6000,248.7200,248.6000,248.7200,1628
2024-03-05 12:43:00,248.7050,248.7050,248.6200,248.6200,316
2024-03-05 12:44:00,248.5900,248.6700,248.5900,248.6600,3100
2024-03-05 12:45:00,248.6700,248.6700,248.6300,248.6600,2357
2024-03-05 12:46:00,248.5977,248.6800,248.5977,248.6800,1300
2024-03-05 12:47:00,248.6450,248.6700,248.6400,248.6600,3132
2024-03-05 12:48:00,248.6300,248.6300,248.5150,248.5600,827
2024-03-05 12:49:00,248.5700,248.5944,248.5450,248.5450,634
2024-03-05 12:50:00,248.5250,248.5400,248.5000,248.5000,400
2024-03-05 12:51:00,248.5050,248.5050,248.3250,248.3250,400
2024-03-05 12:52:00,248.3100,248.3900,248.3100,248.3900,600
2024-03-05 12:53:00,248.5400,248.5400,248.4900,248.4900,600
2024-03-05 12:54:00,248.5300,248.5300,248.4900,248.5300,500
2024-03-05 12:55:00,248.5900,248.6600,248.5700,248.6250,1500
2024-03-05 12:56:00,248.5950,248.5950,248.5950,248.5950,100
2024-03-05 12:57:00,248.5400,248.5400,248.4600,248.4800,500
2024-03-05 12:58:00,248.5500,248.5900,248.5500,248.5900,800
2024-03-05 12:59:00,248.5900,248.6000,248.5200,248.5800,1100
2024-03-05 13:00:00,248.5250,248.5250,248.5200,248.5200,500
2024-03-05 13:01:00,248.5600,248.5600,248.5600,248.5600,100
2024-03-05 13:02:00,248.5800,248.5800,248.5800,248.5800,100
2024-03-05 13:03:00,248.5800,248.5800,248.5800,248.5800,200
2024-03-05 13:04:00,248.6100,248.6100,248.5394,248.5394,300
2024-03-05 13:05:00,248.5700,248.5700,248.5700,248.5700,200
2024-03-05 13:06:00,248.6000,248.6100,248.5000,248.5500,1000
2024-03-05 13:09:00,248.5600,248.5600,248.5600,248.5600,300
2024-03-05 13:10:00,248.5550,248.5600,248.5550,248.5600,400
2024-03-05 13:11:00,248.5550,248.5550,248.5550,248.5550,200
2024-03-05 13:13:00,248.6000,248.6400,248.5700,248.5700,1333
2024-03-05 13:14:00,248.5100,248.5900,248.5000,248.5400,1001
2024-03-05 13:15:00,248.5150,248.5150,248.5150,248.5150,100
2024-03-05 13:16:00,248.5250,248.5400,248.5250,248.5400,200
2024-03-05 13:17:00,248.5600,248.6300,248.5500,248.5500,1404
2024-03-05 13:18:00,248.5100,248.5100,248.5000,248.5000,200
2024-03-05 13:19:00,248.5100,248.5150,248.4100,248.4300,1000
2024-03-05 13:20:00,248.4300,248.5250,248.4300,248.5250,516
2024-03-05 13:21:00,248.4900,248.5150,248.4410,248.4550,1659
2024-03-05 13:22:00,248.5000,248.6000,248.5000,248.5650,1771
2024-03-05 13:23:00,248.5500,248.5500,248.4150,248.4150,919
2024-03-05 13:25:00,248.3880,248.4540,248.3880,248.4150,400
2024-03-05 13:26:00,248.4500,248.5401,248.4300,248.4300,579
2024-03-05 13:27:00,248.5100,248.5100,248.5100,248.5100,310
2024-03-05 13:28:00,248.4500,248.4500,248.4500,248.4500,100
2024-03-05 13:29:00,248.4500,248.4500,248.4000,248.4400,700
2024-03-05 13:30:00,248.3900,248.4500,248.3900,248.4250,1252
2024-03-05 13:31:00,248.4300,248.4300,248.4100,248.4100,250
2024-03-05 13:32:00,248.4700,248.5000,248.4700,248.5000,200
2024-03-05 13:33:00,248.5000,248.5300,248.4900,248.4900,360
2024-03-05 13:34:00,248.4900,248.4900,248.4500,248.4500,800
2024-03-05 13:35:00,248.4450,248.4450,248.4250,248.4250,200
2024-03-05 13:36:00,248.3800,248.3800,248.3100,248.3250,1504
2024-03-05 13:37:00,248.3093,248.4100,248.3093,248.4100,2000
2024-03-05 13:38:00,248.4100,248.4200,248.3650,248.3650,600
2024-03-05 13:39:00,248.3850,248.4200,248.3850,248.4200,303
2024-03-05 13:40:00,248.3850,248.4200,248.3428,248.4200,1055
2024-03-05 13:41:00,248.4200,248.4200,248.3200,248.3350,401
2024-03-05 13:42:00,248.3350,248.3800,248.2400,248.2400,820
2024-03-05 13:43:00,248.1400,248.6000,248.0900,248.3100,6644
2024-03-05 13:44:00,248.2600,248.2600,248.0750,248.0750,706
2024-03-05 13:45:00,248.0800,248.0800,247.8800,247.8800,674
2024-03-05 13:46:00,247.7750,247.7750,247.7750,247.7750,100
2024-03-05 13:47:00,247.7700,247.8000,247.7200,247.7300,600
2024-03-05 13:48:00,247.7200,247.8700,247.7200,247.8700,2031
2024-03-05 13:50:00,247.7900,247.7900,247.5050,247.5050,400
2024-03-05 13:51:00,247.5500,247.5750,247.5500,247.5750,200
2024-03-05 13:52:00,247.6100,247.7300,247.6100,247.7300,674
2024-03-05 13:53:00,247.6850,247.6850,247.6850,247.6850,100
2024-03-05 13:54:00,247.6400,247.6400,247.6100,247.6100,400
2024-03-05 13:55:00,247.6000,247.6000,247.6000,247.6000,100
2024-03-05 13:56:00,247.5200,247.5600,247.4800,247.5600,500
2024-03-05 13:57:00,247.5400,247.6400,247.5400,247.6400,1250
2024-03-05 13:58:00,247.6400,247.6400,247.5800,247.6200,405
2024-03-05 13:59:00,247.6715,247.6715,247.6715,247.6715,531
2024-03-05 14:00:00,247.6250,247.7400,247.6250,247.7050,1433
2024-03-05 14:01:00,247.7600,247.7800,247.7200,247.7400,3101
2024-03-05 14:02:00,247.7700,247.8150,247.7700,247.8150,600
2024-03-05 14:03:00,247.8200,247.9300,247.7900,247.9300,1303
2024-03-05 14:04:00,247.9400,247.9400,247.9400,247.9400,100
2024-03-05 14:05:00,247.8500,247.8650,247.7900,247.7900,2143
2024-03-05 14:06:00,247.7650,247.7650,247.7101,247.7101,299
2024-03-05 14:07:00,247.7100,247.7100,247.7100,247.7100,100
2024-03-05 14:08:00,247.7600,247.8200,247.7600,247.7800,1000
2024-03-05 14:09:00,247.7500,247.7700,247.7500,247.7700,300
2024-03-05 14:10:00,247.7300,247.7300,247.7000,247.7300,895
2024-03-05 14:11:00,247.7800,247.8200,247.7800,247.8200,1149
2024-03-05 14:12:00,247.8700,247.8900,247.8600,247.8900,800
2024-03-05 14:13:00,247.8900,248.0300,247.8900,247.9800,400
2024-03-05 14:14:00,248.0400,248.0400,248.0400,248.0400,100
2024-03-05 14:15:00,248.0200,248.0400,248.0200,248.0400,400
2024-03-05 14:16:00,248.0300,248.0300,247.9300,247.9300,1000
2024-03-05 14:17:00,248.0000,248.0300,248.0000,248.0300,1182
2024-03-05 14:18:00,248.0400,248.2300,248.0300,248.2300,1605
2024-03-05 14:19:00,248.1950,248.3200,248.1600,248.3200,4056
2024-03-05 14:20:00,248.2600,248.3300,248.2200,248.3300,3037
2024-03-05 14:21:00,248.3300,248.4700,248.3300,248.4700,400
2024-03-05 14:22:00,248.5000,248.5000,248.5000,248.5000,100
2024-03-05 14:23:00,248.3400,248.3800,248.3100,248.3800,2196
2024-03-05 14:24:00,248.4200,248.4200,248.4200,248.4200,200
2024-03-05 14:25:00,248.4100,248.5000,248.3960,248.5000,1125
2024-03-05 14:26:00,248.5000,248.5800,248.4000,248.4300,4584
2024-03-05 14:27:00,248.4700,248.4700,248.3800,248.4300,1400
2024-03-05 14:28:00,248.3800,248.5500,248.3800,248.5500,1601
2024-03-05 14:29:00,248.5500,248.5800,248.5000,248.5800,1265
2024-03-05 14:30:00,248.5400,248.6000,248.5400,248.5900,800
2024-03-05 14:31:00,248.5500,248.6100,248.4300,248.4800,7878
2024-03-05 14:32:00,248.4650,248.4650,248.4600,248.4600,710
2024-03-05 14:33:00,248.4350,248.4350,248.2000,248.2000,2403
2024-03-05 14:34:00,248.1400,248.1400,248.0800,248.1100,400
2024-03-05 14:35:00,247.9600,247.9600,247.8800,247.8800,500
2024-03-05 14:36:00,247.7465,247.8900,247.7465,247.8900,1674
2024-03-05 14:37:00,248.0384,248.0384,247.8900,247.8900,334
2024-03-05 14:38:00,247.9700,248.0700,247.9700,248.0050,1101
2024-03-05 14:39:00,248.0180,248.0700,248.0180,248.0700,300
2024-03-05 14:40:00,248.1200,248.1400,248.1100,248.1400,300
2024-03-05 14:41:00,248.0400,248.0400,247.8900,247.9500,3623
2024-03-05 14:43:00,247.9175,247.9175,247.9100,247.9100,700
2024-03-05 14:44:00,247.9300,247.9300,247.9300,247.9300,100
2024-03-05 14:45:00,247.9600,247.9600,247.9050,247.9050,1000
2024-03-05 14:46:00,247.9500,248.0200,247.9000,248.0200,616
2024-03-05 14:47:00,247.9350,247.9350,247.9350,247.9350,100
2024-03-05 14:48:00,247.8800,247.8800,247.8200,247.8550,1000
2024-03-05 14:49:00,247.8550,247.8550,247.7000,247.7000,1324
2024-03-05 14:50:00,247.7300,247.7300,247.7000,247.7000,2344
2024-03-05 14:51:00,247.6500,247.6600,247.6300,247.6450,1202
2024-03-05 14:52:00,247.6100,247.6100,247.4600,247.5000,2568
2024-03-05 14:53:00,247.5300,247.7600,247.5300,247.7050,5000
2024-03-05 14:54:00,247.7600,247.8300,247.7500,247.8100,2278
2024-03-05 14:55:00,247.8000,247.8050,247.5800,247.6200,3696
2024-03-05 14:56:00,247.6900,247.6900,247.6900,247.6900,100
2024-03-05 14:57:00,247.6450,247.6563,247.5200,247.5200,1300
2024-03-05 14:58:00,247.5600,247.5600,247.5000,247.5000,377
2024-03-05 14:59:00,247.5200,247.5200,247.4600,247.5100,1300
2024-03-05 15:00:00,247.4100,247.4100,247.3600,247.3695,1001
2024-03-05 15:01:00,247.3200,247.3200,247.3200,247.3200,200
2024-03-05 15:02:00,247.2700,247.4200,247.2700,247.4200,2419
2024-03-05 15:03:00,247.3800,247.3800,247.1700,247.1900,973
2024-03-05 15:04:00,247.2200,247.2600,247.1800,247.2600,1104
2024-03-05 15:05:00,247.3250,247.4000,247.2383,247.3600,1516
2024-03-05 15:06:00,247.3800,247.3800,247.2700,247.3750,2700
2024-03-05 15:07:00,247.3400,247.4100,247.3200,247.4100,1000
2024-03-05 15:08:00,247.3800,247.3800,247.3100,247.3400,1542
2024-03-05 15:09:00,247.2600,247.4097,247.2600,247.3500,1400
2024-03-05 15:10:00,247.3800,247.4300,247.3800,247.4000,977
2024-03-05 15:11:00,247.3400,247.3400,247.2900,247.3300,1750
2024-03-05 15:12:00,247.2900,247.2900,247.2300,247.2650,900
2024-03-05 15:13:00,247.1101,247.1101,247.1100,247.1100,363
2024-03-05 15:14:00,247.0350,247.0600,247.0300,247.0300,513
2024-03-05 15:15:00,247.0700,247.1200,247.0236,247.0236,1605
2024-03-05 15:16:00,246.9700,247.0400,246.9300,246.9800,1206
2024-03-05 15:17:00,246.9800,247.1000,246.9800,247.1000,700
2024-03-05 15:18:00,247.0000,247.0000,247.0000,247.0000,310
2024-03-05 15:19:00,247.0500,247.0500,246.9400,246.9400,1200
2024-03-05 15:20:00,247.0000,247.0850,246.9300,246.9400,2113
2024-03-05 15:21:00,246.9500,246.9940,246.8800,246.8800,1609
2024-03-05 15:22:00,246.9200,246.9640,246.8900,246.9300,895
2024-03-05 15:23:00,246.8100,246.9200,246.8100,246.9200,1660
2024-03-05 15:24:00,246.9600,247.1400,246.9600,247.1300,2029
2024-03-05 15:25:00,247.0590,247.1640,247.0300,247.1640,1600
2024-03-05 15:26:00,247.1650,247.2700,247.1000,247.1900,2542
2024-03-05 15:27:00,247.2200,247.2200,247.1300,247.2000,1055
2024-03-05 15:28:00,247.2000,247.2500,247.1700,247.1900,2330
2024-03-05 15:29:00,247.1825,247.2200,247.1400,247.1750,1019
2024-03-05 15:30:00,247.1300,247.2600,247.0950,247.2600,1690
2024-03-05 15:31:00,247.2100,247.2640,247.1650,247.2000,2252
2024-03-05 15:32:00,247.1100,247.2140,247.1000,247.1700,2441
2024-03-05 15:33:00,247.2200,247.2700,247.1900,247.1900,1500
2024-03-05 15:34:00,247.2390,247.3800,247.2000,247.3400,2145
2024-03-05 15:35:00,247.3800,247.3900,247.2300,247.3900,1342
2024-03-05 15:36:00,247.3475,247.4040,247.3200,247.4000,2426
2024-03-05 15:37:00,247.3500,247.4150,247.3500,247.4100,2282
2024-03-05 15:38:00,247.4540,247.5600,247.4250,247.5600,2619
2024-03-05 15:39:00,247.5680,247.6000,247.3100,247.4100,3676
2024-03-05 15:40:00,247.3800,247.4200,247.2400,247.3900,8387
2024-03-05 15:41:00,247.3950,247.3950,247.2850,247.3100,4145
2024-03-05 15:42:00,247.2950,247.4000,247.2500,247.3000,5908
2024-03-05 15:43:00,247.3050,247.5600,247.2500,247.5600,3914
2024-03-05 15:44:00,247.5500,247.5600,247.4800,247.5583,2954
2024-03-05 15:45:00,247.5100,247.5800,247.4450,247.5300,5018
2024-03-05 15:46:00,247.5700,247.6480,247.5300,247.5300,7501
2024-03-05 15:47:00,247.5032,247.6400,247.4700,247.6400,4306
2024-03-05 15:48:00,247.6000,247.6900,247.6000,247.6300,6961
2024-03-05 15:49:00,247.6500,247.8390,247.6200,247.7650,7030
2024-03-05 15:50:00,247.8300,248.1050,247.8100,248.1000,16028
2024-03-05 15:51:00,248.1500,248.1500,247.8850,248.0500,9604
2024-03-05 15:52:00,248.0600,248.2750,248.0600,248.2500,13246
2024-03-05 15:53:00,248.2600,248.4400,248.2600,248.4150,14652
2024-03-05 15:54:00,248.4300,248.5000,248.3300,248.3300,12070
2024-03-05 15:55:00,248.3200,248.5600,248.2800,248.5600,7678
2024-03-05 15:56:00,248.5100,248.6000,248.5100,248.5500,10677
2024-03-05 15:57:00,248.5600,248.6100,248.4900,248.5200,12682
2024-03-05 15:58:00,248.5700,248.7000,248.5600,248.6450,12896
2024-03-05 15:59:00,248.6400,248.7900,248.6000,248.7300,22758
2024-03-05 16:00:00,248.7200,248.7200,248.7200,248.7200,178611
2024-03-05 16:05:00,248.7200,248.7200,248.7200,248.7200,234
2024-03-06 08:00:00,249.3900,249.3900,249.3900,249.3900,100
2024-03-06 08:29:00,249.2900,249.2900,249.2900,249.2900,100
2024-03-06 09:03:00,249.4000,249.4000,249.4000,249.4000,100
2024-03-06 09:29:00,249.6900,249.6900,249.6900,249.6900,100
2024-03-06 09:30:00,249.8100,250.6600,249.4800,249.5900,52348
2024-03-06 09:31:00,249.3600,249.3600,249.0000,249.0850,1286
2024-03-06 09:32:00,248.8500,248.8500,248.2300,248.5250,2286
2024-03-06 09:33:00,248.5450,249.1000,248.2085,248.6800,4100
2024-03-06 09:34:00,248.8500,249.0700,248.7200,248.8800,6616
2024-03-06 09:35:00,248.8750,249.7400,248.8750,249.5975,2040
2024-03-06 09:36:00,249.6300,249.7050,249.3801,249.5259,3300
2024-03-06 09:37:00,249.4600,249.5900,248.9200,248.9200,2790
2024-03-06 09:38:00,248.9100,249.0900,248.7900,248.7900,1520
2024-03-06 09:39:00,248.7300,248.9600,248.7100,248.7100,500
2024-03-06 09:40:00,248.7000,249.0800,248.6300,248.9250,943
2024-03-06 09:41:00,249.1700,249.2500,248.7950,249.1600,4166
2024-03-06 09:42:00,249.2000,249.3500,249.1201,249.3200,1281
2024-03-06 09:43:00,249.3600,249.4400,249.1950,249.2150,1551
2024-03-06 09:44:00,249.2300,249.2675,249.1800,249.1800,526
2024-03-06 09:45:00,249.1700,249.5300,249.1700,249.3350,2318
2024-03-06 09:46:00,249.4400,249.7550,249.4400,249.7550,3195
2024-03-06 09:47:00,249.7700,249.7700,249.5800,249.7000,1200
2024-03-06 09:48:00,249.7200,249.7200,249.4600,249.4600,733
2024-03-06 09:49:00,249.6200,249.7100,249.6200,249.6900,1019
2024-03-06 09:50:00,249.6300,249.7200,249.4900,249.6250,7183
2024-03-06 09:51:00,249.7300,250.0000,249.7300,250.0000,1756
2024-03-06 09:52:00,250.1000,250.3799,250.0900,250.3700,2698
2024-03-06 09:53:00,250.4500,250.8200,250.4200,250.7000,166001
2024-03-06 09:54:00,250.7100,250.8000,250.6100,250.8000,3346
2024-03-06 09:55:00,250.8100,251.1100,250.7660,250.7660,4433
