timestamp,open,high,low,close,volume
2024-03-08 04:29:00,179.7500,179.7500,179.7500,179.7500,200
2024-03-08 04:30:00,179.5800,179.5800,179.4700,179.4700,1302
2024-03-08 04:31:00,179.4600,179.6700,179.4600,179.6500,842
2024-03-08 04:32:00,179.7000,179.7000,179.7000,179.7000,251
2024-03-08 04:33:00,179.7500,179.7500,179.7500,179.7500,100
2024-03-08 04:36:00,179.8900,179.8900,179.8500,179.8800,965
2024-03-08 04:37:00,179.8700,179.8800,179.8500,179.8500,1416
2024-03-08 04:38:00,179.8700,180.3000,179.8700,180.1000,5719
2024-03-08 04:39:00,180.2000,180.2900,180.1900,180.2900,800
2024-03-08 04:40:00,180.3000,180.3000,180.2500,180.2500,794
2024-03-08 04:41:00,180.3100,180.3300,180.2400,180.3300,1194
2024-03-08 04:42:00,180.3300,180.4000,180.3200,180.3700,2488
2024-03-08 04:43:00,180.4000,180.4500,180.3800,180.3800,400
2024-03-08 04:44:00,180.4200,180.4600,180.4000,180.4600,821
2024-03-08 04:45:00,180.4200,180.4400,180.4000,180.4000,1691
2024-03-08 04:46:00,180.3400,180.3400,180.2800,180.2800,233
2024-03-08 04:47:00,180.3500,180.3500,180.3500,180.3500,439
2024-03-08 04:48:00,180.3500,180.3500,180.3500,180.3500,100
2024-03-08 04:50:00,180.2800,180.3000,180.2800,180.3000,305
2024-03-08 04:51:00,180.3000,180.3000,180.3000,180.3000,106
2024-03-08 04:53:00,180.3300,180.3300,180.3300,180.3300,100
2024-03-08 04:54:00,180.3500,180.3500,180.3500,180.3500,242
2024-03-08 04:55:00,180.3300,180.3300,180.2200,180.2200,688
2024-03-08 04:56:00,180.2500,180.2500,180.1600,180.1600,453
2024-03-08 04:57:00,180.0900,180.1200,180.0900,180.1200,1210
2024-03-08 04:58:00,180.0400,180.0400,180.0000,180.0100,920
2024-03-08 04:59:00,180.1000,180.1000,180.1000,180.1000,294
2024-03-08 05:00:00,180.1400,180.2300,180.1400,180.2300,200
2024-03-08 05:01:00,180.1700,180.1700,180.1700,180.1700,125
2024-03-08 05:02:00,180.1800,180.1800,180.1800,180.1800,203
2024-03-08 05:03:00,180.2300,180.2400,180.2300,180.2400,620
2024-03-08 05:04:00,180.2900,180.2900,180.2300,180.2300,329
2024-03-08 05:05:00,180.2700,180.2700,180.2700,180.2700,100
2024-03-08 05:06:00,180.2800,180.2800,180.2300,180.2300,640
2024-03-08 05:07:00,180.2900,180.3000,180.2800,180.2800,791
2024-03-08 05:08:00,180.2900,180.2900,180.2900,180.2900,428
2024-03-08 05:09:00,180.2900,180.2900,180.2900,180.2900,100
2024-03-08 05:11:00,180.3100,180.3200,180.2500,180.2500,520
2024-03-08 05:12:00,180.2500,180.3000,180.2500,180.3000,580
2024-03-08 05:15:00,180.1900,180.1900,180.1900,180.1900,108
2024-03-08 05:16:00,180.2000,180.2000,180.1500,180.1500,400
2024-03-08 05:17:00,180.1500,180.1700,180.1500,180.1700,500
2024-03-08 05:18:00,180.1200,180.1300,180.1200,180.1300,400
2024-03-08 05:19:00,180.1100,180.1100,180.1100,180.1100,100
2024-03-08 05:20:00,180.1500,180.1500,180.1500,180.1500,200
2024-03-08 05:21:00,180.0500,180.0500,180.0000,180.0000,2471
2024-03-08 05:23:00,179.8600,179.8600,179.8400,179.8400,300
2024-03-08 05:24:00,179.8400,179.8400,179.8400,179.8400,100
2024-03-08 05:25:00,179.8000,179.8200,179.8000,179.8200,1335
2024-03-08 05:26:00,179.8500,179.8500,179.8500,179.8500,702
2024-03-08 05:27:00,179.7700,179.8000,179.7700,179.8000,200
2024-03-08 05:28:00,179.8000,179.9000,179.8000,179.9000,2075
2024-03-08 05:30:00,179.9300,179.9400,179.9200,179.9200,300
2024-03-08 05:32:00,179.9300,179.9300,179.9300,179.9300,273
2024-03-08 05:34:00,179.9500,179.9500,179.9100,179.9500,1394
2024-03-08 05:37:00,179.9300,179.9300,179.9300,179.9300,300
2024-03-08 05:39:00,179.9300,179.9300,179.9300,179.9300,400
2024-03-08 05:42:00,180.0000,180.0300,180.0000,180.0300,400
2024-03-08 05:46:00,180.0800,180.0800,180.0400,180.0400,200
2024-03-08 05:47:00,180.0500,180.0500,180.0500,180.0500,1448
2024-03-08 05:48:00,180.0900,180.1000,180.0900,180.1000,275
2024-03-08 05:49:00,180.1800,180.2200,180.1800,180.2200,960
2024-03-08 05:50:00,180.2500,180.2500,180.0600,180.0600,1730
2024-03-08 05:51:00,180.0300,180.0700,180.0300,180.0700,357
2024-03-08 05:53:00,180.0500,180.0500,180.0300,180.0500,700
2024-03-08 05:54:00,180.0500,180.0500,180.0500,180.0500,1500
2024-03-08 05:55:00,180.0900,180.0900,180.0900,180.0900,100
2024-03-08 05:57:00,180.0800,180.0800,180.0800,180.0800,100
2024-03-08 05:58:00,180.0800,180.0800,180.0800,180.0800,199
2024-03-08 06:00:00,180.0500,180.0500,179.9000,179.9000,4839
2024-03-08 06:01:00,179.9000,179.9000,179.9000,179.9000,100
2024-03-08 06:02:00,179.9000,179.9000,179.9000,179.9000,356
2024-03-08 06:03:00,179.9500,179.9500,179.9500,179.9500,267
2024-03-08 06:06:00,179.9200,179.9200,179.8500,179.8500,505
2024-03-08 06:07:00,179.8800,179.8800,179.8200,179.8500,400
2024-03-08 06:13:00,179.9700,179.9700,179.9700,179.9700,110
2024-03-08 06:14:00,179.9500,179.9500,179.9000,179.9000,300
2024-03-08 06:17:00,179.9200,179.9200,179.8500,179.8500,518
2024-03-08 06:19:00,179.8800,179.9000,179.8300,179.8300,780
2024-03-08 06:20:00,179.8200,179.8200,179.7900,179.7900,538
2024-03-08 06:21:00,179.8000,179.8000,179.8000,179.8000,1300
2024-03-08 06:22:00,179.7900,179.7900,179.6900,179.6900,1283
2024-03-08 06:23:00,179.6400,179.6400,179.6100,179.6100,250
2024-03-08 06:24:00,179.6200,179.6200,179.6200,179.6200,100
2024-03-08 06:25:00,179.5700,179.5700,179.5700,179.5700,100
2024-03-08 06:26:00,179.5400,179.5400,179.4400,179.4400,811
2024-03-08 06:27:00,179.4500,179.4500,179.4000,179.4000,424
2024-03-08 06:28:00,179.4200,179.4200,179.4000,179.4000,700
2024-03-08 06:29:00,179.4300,179.4300,179.4000,179.4000,536
2024-03-08 06:31:00,179.3800,179.3800,179.3800,179.3800,100
2024-03-08 06:33:00,179.3500,179.3500,179.3500,179.3500,300
2024-03-08 06:34:00,179.3500,179.3500,179.3500,179.3500,100
2024-03-08 06:35:00,179.3500,179.3500,179.1300,179.1300,1250
2024-03-08 06:36:00,179.1700,179.1700,179.1700,179.1700,3882
2024-03-08 06:37:00,179.2000,179.2000,179.1600,179.1600,362
2024-03-08 06:38:00,179.2000,179.2300,179.2000,179.2300,469
2024-03-08 06:39:00,179.2100,179.2100,179.2000,179.2000,488
2024-03-08 06:40:00,179.1500,179.2000,179.1500,179.2000,759
2024-03-08 06:41:00,179.1500,179.1500,179.1000,179.1400,575
2024-03-08 06:43:00,179.1700,179.4500,179.1700,179.4500,2549
2024-03-08 06:44:00,179.4700,179.5100,179.4700,179.5000,300
2024-03-08 06:45:00,179.4000,179.4000,179.3800,179.3800,270
2024-03-08 06:46:00,179.4000,179.4000,179.3500,179.3500,300
2024-03-08 06:47:00,179.2600,179.2600,179.2300,179.2300,280
2024-03-08 06:48:00,179.2100,179.2100,179.2000,179.2000,448
2024-03-08 06:49:00,179.2000,179.2000,179.2000,179.2000,100
2024-03-08 06:52:00,179.2100,179.2100,179.2100,179.2100,100
2024-03-08 06:53:00,179.2100,179.2100,179.2000,179.2000,550
2024-03-08 06:55:00,179.3000,179.3000,179.3000,179.3000,297
2024-03-08 06:56:00,179.2800,179.3000,179.2800,179.3000,560
2024-03-08 06:57:00,179.3000,179.3500,179.3000,179.3500,2185
2024-03-08 06:58:00,179.3400,179.3400,179.2900,179.2900,313
2024-03-08 07:00:00,179.2400,179.3000,179.1000,179.1000,3350
2024-03-08 07:01:00,179.0500,179.0500,178.8500,178.8500,3124
2024-03-08 07:02:00,178.8000,178.8000,178.6900,178.6900,1124
2024-03-08 07:03:00,178.7300,178.8100,178.7300,178.7900,4490
2024-03-08 07:04:00,178.8200,178.8200,178.8200,178.8200,140
2024-03-08 07:05:00,178.9000,178.9500,178.8500,178.8500,1965
2024-03-08 07:06:00,178.8600,178.8600,178.8300,178.8300,803
2024-03-08 07:07:00,178.9000,178.9000,178.9000,178.9000,519
2024-03-08 07:08:00,178.9390,179.0000,178.9390,178.9800,2418
2024-03-08 07:09:00,178.9900,178.9900,178.9500,178.9500,242
2024-03-08 07:10:00,178.9500,178.9500,178.9500,178.9500,100
2024-03-08 07:11:00,178.9790,179.0500,178.9790,179.0500,1108
2024-03-08 07:12:00,179.0500,179.1000,179.0500,179.1000,1317
2024-03-08 07:13:00,179.0900,179.1000,179.0900,179.1000,300
2024-03-08 07:14:00,179.1200,179.2000,179.1200,179.2000,627
2024-03-08 07:15:00,179.2400,179.2400,179.2300,179.2300,390
2024-03-08 07:16:00,179.2400,179.2700,179.2400,179.2700,673
2024-03-08 07:17:00,179.2900,179.2900,179.2500,179.2500,200
2024-03-08 07:18:00,179.2500,179.2500,179.1000,179.1000,3642
2024-03-08 07:19:00,179.0500,179.1000,178.9500,178.9600,4744
2024-03-08 07:20:00,178.9500,178.9500,178.7500,178.8100,3424
2024-03-08 07:21:00,178.9000,178.9000,178.9000,178.9000,200
2024-03-08 07:22:00,178.9400,179.0300,178.9400,179.0000,3419
2024-03-08 07:24:00,179.0200,179.1100,179.0200,179.0900,983
2024-03-08 07:25:00,179.1600,179.2000,179.1500,179.2000,1771
2024-03-08 07:26:00,179.2000,179.2000,179.1700,179.1700,700
2024-03-08 07:27:00,179.1500,179.1500,179.0900,179.1000,1376
2024-03-08 07:28:00,179.1100,179.1100,179.1100,179.1100,296
2024-03-08 07:29:00,179.1000,179.1900,179.0700,179.1900,3947
2024-03-08 07:30:00,179.1500,179.1500,179.1100,179.1100,368
2024-03-08 07:31:00,179.1000,179.1000,179.0700,179.1000,2181
2024-03-08 07:32:00,179.0700,179.1100,179.0700,179.1000,755
2024-03-08 07:33:00,179.0800,179.0800,179.0400,179.0400,1000
2024-03-08 07:34:00,179.0000,179.0100,179.0000,179.0000,2122
2024-03-08 07:35:00,179.0000,179.0100,179.0000,179.0100,1700
2024-03-08 07:36:00,178.9800,178.9800,178.9200,178.9200,824
2024-03-08 07:37:00,178.9600,179.0000,178.9200,178.9200,1266
2024-03-08 07:38:00,178.9200,178.9600,178.9000,178.9000,1406
2024-03-08 07:39:00,178.9400,179.0800,178.9400,179.0800,2205
2024-03-08 07:40:00,179.1200,179.4500,179.1200,179.4500,5495
2024-03-08 07:41:00,179.4000,179.4000,179.3000,179.3000,967
2024-03-08 07:42:00,179.2800,179.3690,179.2800,179.3690,4398
2024-03-08 07:43:00,179.3600,179.3600,179.3000,179.3000,928
2024-03-08 07:44:00,179.2400,179.2400,179.2400,179.2400,102
2024-03-08 07:45:00,179.2300,179.2500,179.2300,179.2500,500
2024-03-08 07:46:00,179.2400,179.2400,179.1500,179.1500,1602
2024-03-08 07:47:00,179.2200,179.5000,179.2200,179.4800,6824
2024-03-08 07:48:00,179.3300,179.3700,179.2000,179.2000,2123
2024-03-08 07:50:00,179.3000,179.3400,179.3000,179.3200,8677
2024-03-08 07:51:00,179.3500,179.3500,179.2500,179.2500,4608
2024-03-08 07:52:00,179.3000,179.3000,179.3000,179.3000,100
2024-03-08 07:53:00,179.3000,179.3300,179.3000,179.3300,300
2024-03-08 07:54:00,179.3200,179.3900,179.2600,179.3900,3290
2024-03-08 07:55:00,179.3900,179.5000,179.3900,179.5000,2562
2024-03-08 07:56:00,179.4900,179.5400,179.4900,179.5400,7742
2024-03-08 07:57:00,179.6800,179.7000,179.6800,179.7000,3027
2024-03-08 07:58:00,179.6700,179.6700,179.6700,179.6700,1150
2024-03-08 07:59:00,179.5800,179.7500,179.5800,179.7500,8820
2024-03-08 08:00:00,179.1500,179.8893,178.6597,179.6900,109536
2024-03-08 08:01:00,179.3400,179.8500,179.3400,179.7900,8547
2024-03-08 08:02:00,179.8100,179.9300,179.1900,179.1900,3981
2024-03-08 08:03:00,179.1800,180.1700,179.1400,180.1600,39095
2024-03-08 08:04:00,179.2600,180.3800,179.2600,179.3300,14945
2024-03-08 08:05:00,179.6100,180.3293,179.1500,179.6000,5606
2024-03-08 08:06:00,180.2008,180.2700,179.1500,179.1900,5209
2024-03-08 08:07:00,180.2700,180.3500,179.1800,180.3000,8006
2024-03-08 08:08:00,180.2885,180.2900,180.1800,180.1800,5964
2024-03-08 08:09:00,180.1700,180.2900,180.1500,180.1501,5523
2024-03-08 08:10:00,180.2300,180.2500,180.1500,180.2300,6095
2024-03-08 08:11:00,180.2200,180.3300,180.2200,180.3300,11415
2024-03-08 08:12:00,180.3000,180.3500,180.2800,180.3500,2224
2024-03-08 08:13:00,180.3400,180.4000,180.3200,180.4000,6876
2024-03-08 08:14:00,180.4008,180.4900,180.3000,180.3035,10327
2024-03-08 08:15:00,180.4049,180.5000,180.2500,180.4900,43680
2024-03-08 08:16:00,180.5000,180.5000,180.4322,180.4700,8603
2024-03-08 08:17:00,180.5000,180.8700,180.5000,180.8700,20748
2024-03-08 08:18:00,180.8500,181.1800,180.8500,181.1300,29394
2024-03-08 08:19:00,181.1300,181.4198,181.0000,181.0302,30979
2024-03-08 08:20:00,181.0500,181.5500,181.0000,181.5500,19674
2024-03-08 08:21:00,181.5600,181.8700,181.5000,181.6000,24899
2024-03-08 08:22:00,181.6500,181.7183,181.5000,181.7000,19869
2024-03-08 08:23:00,181.7106,181.7500,181.6200,181.6400,10322
2024-03-08 08:24:00,181.6600,181.8500,181.6600,181.8499,9938
2024-03-08 08:25:00,181.8300,182.1600,181.8300,181.9785,37194
2024-03-08 08:26:00,181.9900,181.9900,181.6500,181.7500,11617
2024-03-08 08:27:00,181.7500,181.7900,181.7000,181.7000,16322
2024-03-08 08:28:00,181.7100,181.7400,181.5000,181.5600,22756
2024-03-08 08:29:00,181.5700,182.0000,181.5500,181.9000,20488
2024-03-08 08:30:00,181.7900,183.1000,180.8300,183.1000,76656
2024-03-08 08:31:00,183.1800,183.8100,183.1100,183.4000,68347
2024-03-08 08:32:00,183.4200,183.4500,182.8448,183.2900,43705
2024-03-08 08:33:00,183.2000,183.3000,182.8013,182.9500,25918
2024-03-08 08:34:00,182.9500,183.0000,182.1700,182.1700,33570
2024-03-08 08:35:00,182.1500,182.9700,182.1500,182.6400,48750
2024-03-08 08:36:00,182.7100,182.7100,181.8900,182.1020,26874
2024-03-08 08:37:00,181.9700,182.3700,181.7000,182.2300,44521
2024-03-08 08:38:00,182.3300,182.4000,182.2402,182.3400,14768
2024-03-08 08:39:00,182.3100,182.5500,182.2700,182.5000,17287
2024-03-08 08:40:00,182.4012,182.5000,182.1110,182.1897,19708
2024-03-08 08:41:00,182.1900,182.1900,181.7500,182.0300,23128
2024-03-08 08:42:00,182.0800,182.3500,182.0301,182.3300,10399
2024-03-08 08:43:00,182.3100,182.3800,181.9000,181.9000,25419
2024-03-08 08:44:00,181.9000,181.9841,181.7200,181.8510,14480
2024-03-08 08:45:00,181.8500,182.1700,181.8500,182.1700,13321
2024-03-08 08:46:00,182.1700,182.4700,182.1700,182.4000,28349
2024-03-08 08:47:00,182.3800,182.4315,182.2000,182.2000,10014
2024-03-08 08:48:00,182.2000,182.2000,181.7200,181.9299,17402
2024-03-08 08:49:00,181.9095,181.9300,181.4000,181.7500,24323
2024-03-08 08:50:00,181.8000,182.0844,181.8000,182.0000,9638
2024-03-08 08:51:00,182.0000,182.1900,182.0000,182.1500,9588
2024-03-08 08:52:00,182.1800,182.3700,182.1300,182.3700,21551
2024-03-08 08:53:00,182.3800,182.4000,182.3000,182.3204,8771
2024-03-08 08:54:00,182.3000,182.4000,182.2200,182.3000,14501
2024-03-08 08:55:00,182.3200,182.3393,182.1200,182.2200,11717
2024-03-08 08:56:00,182.2200,182.2200,182.0803,182.2000,6799
2024-03-08 08:57:00,182.1701,182.1701,181.8788,181.9947,7697
2024-03-08 08:58:00,182.0000,182.3000,182.0000,182.2150,3731
2024-03-08 08:59:00,182.2101,182.3000,182.1400,182.2000,5965
2024-03-08 09:00:00,182.1385,182.1800,182.0100,182.1100,1702
2024-03-08 09:01:00,182.0281,182.2500,182.0281,182.2400,4608
2024-03-08 09:02:00,182.2500,182.4341,182.2200,182.3600,12774
2024-03-08 09:03:00,182.3310,182.3310,182.1100,182.1500,7836
2024-03-08 09:04:00,182.1400,182.1999,182.1200,182.1200,3354
2024-03-08 09:05:00,182.1250,182.1500,182.0100,182.1306,5890
2024-03-08 09:06:00,182.1800,182.1800,182.0000,182.0000,22748
2024-03-08 09:07:00,181.9700,182.0237,181.8000,181.8000,9113
2024-03-08 09:08:00,181.7600,181.7800,181.3600,181.3600,13285
2024-03-08 09:09:00,181.4000,181.6808,181.4000,181.6112,8013
2024-03-08 09:10:00,181.7000,181.7000,181.6200,181.7000,8124
2024-03-08 09:11:00,181.6600,181.9799,181.6600,181.9000,12034
2024-03-08 09:12:00,181.9000,181.9200,181.6300,181.6500,4356
2024-03-08 09:13:00,181.6001,181.7000,181.5500,181.5500,6048
2024-03-08 09:14:00,181.5500,181.6000,181.5148,181.5700,6712
2024-03-08 09:15:00,181.5702,181.6100,181.2600,181.3300,30313
2024-03-08 09:16:00,181.2900,181.4444,181.2900,181.4033,3561
2024-03-08 09:17:00,181.3600,181.7500,181.3600,181.7500,15505
2024-03-08 09:18:00,181.7500,181.7500,181.5900,181.5924,8900
2024-03-08 09:19:00,181.6084,181.7000,181.6084,181.7000,3092
2024-03-08 09:20:00,181.7000,181.7700,181.6500,181.7500,7611
2024-03-08 09:21:00,181.7900,182.1200,181.7500,182.1200,11088
2024-03-08 09:22:00,182.0300,182.1200,181.7500,181.8500,19648
2024-03-08 09:23:00,181.8900,182.1400,181.8300,182.0300,9353
2024-03-08 09:24:00,182.0000,182.0600,181.9500,181.9700,20726
2024-03-08 09:25:00,181.9700,182.0000,181.8400,181.9000,14371
2024-03-08 09:26:00,181.9200,181.9496,181.8500,181.9496,7663
2024-03-08 09:27:00,181.9500,182.0000,181.8700,181.9100,19035
2024-03-08 09:28:00,181.9000,181.9000,181.5000,181.5400,19854
2024-03-08 09:29:00,181.5500,181.7600,181.4044,181.5000,22119
2024-03-08 09:30:00,181.5000,182.7300,181.3000,181.5900,1145063
2024-03-08 09:31:00,181.6200,181.8499,180.7100,180.7100,518826
2024-03-08 09:32:00,180.7247,181.5600,180.4000,180.6641,479405
2024-03-08 09:33:00,180.7000,181.1500,180.0500,180.1650,505179
2024-03-08 09:34:00,180.1429,180.9300,180.1429,180.3700,370012
2024-03-08 09:35:00,180.3900,180.9400,179.8000,179.8100,458701
2024-03-08 09:36:00,179.8299,180.6400,179.7762,180.0544,393990
2024-03-08 09:37:00,180.0384,180.2800,179.6400,179.8400,348435
2024-03-08 09:38:00,179.8441,180.0800,179.3600,179.4500,358890
2024-03-08 09:39:00,179.4700,179.8600,179.2100,179.3758,321677
2024-03-08 09:40:00,179.4000,180.0350,179.4000,179.7361,412314
2024-03-08 09:41:00,179.7500,180.2600,179.7500,180.1569,385342
2024-03-08 09:42:00,180.1700,180.8700,180.1500,180.5423,458605
2024-03-08 09:43:00,180.5600,180.8589,180.3700,180.4509,368167
2024-03-08 09:44:00,180.4600,180.8600,180.1700,180.8060,330718
2024-03-08 09:45:00,180.7900,180.8300,180.3100,180.5316,291118
2024-03-08 09:46:00,180.5450,180.7199,180.3800,180.5199,204428
2024-03-08 09:47:00,180.5006,181.1400,180.4301,180.6901,447707
2024-03-08 09:48:00,180.7300,181.0400,180.6000,180.6700,281117
2024-03-08 09:49:00,180.6800,180.7900,179.9900,180.1000,358317
2024-03-08 09:50:00,180.1099,180.4400,180.0400,180.4000,248532
2024-03-08 09:51:00,180.3900,180.5000,180.0308,180.1499,217961
2024-03-08 09:52:00,180.1499,180.5499,180.1499,180.3100,262576
2024-03-08 09:53:00,180.3300,180.5400,180.2000,180.4700,165305
2024-03-08 09:54:00,180.4501,180.9599,179.9000,180.1200,537608
2024-03-08 09:55:00,180.0901,180.3900,179.8300,179.8900,295708
2024-03-08 09:56:00,179.8726,179.9499,179.6100,179.8299,284984
2024-03-08 09:57:00,179.8000,180.1399,179.6201,179.8150,268694
2024-03-08 09:58:00,179.8000,180.4199,179.7700,180.3300,290421
2024-03-08 09:59:00,180.3250,180.4600,180.1800,180.2027,242601
2024-03-08 10:00:00,180.2000,180.3804,180.0500,180.1125,204927
2024-03-08 10:01:00,180.1050,180.1316,179.7200,179.9200,282482
2024-03-08 10:02:00,179.9220,179.9399,179.3300,179.4300,349701
2024-03-08 10:03:00,179.4641,179.6599,179.3000,179.6001,262761
2024-03-08 10:04:00,179.6073,179.6500,179.2300,179.4304,291857
2024-03-08 10:05:00,179.4800,179.5799,178.9000,179.0108,481464
2024-03-08 10:06:00,179.0100,179.2100,178.8200,178.8901,259235
2024-03-08 10:07:00,178.9000,178.9000,178.3800,178.4520,375257
2024-03-08 10:08:00,178.4400,178.7000,178.4400,178.6500,254907
2024-03-08 10:09:00,178.6700,178.8600,178.6600,178.7050,235307
2024-03-08 10:10:00,178.6901,178.9000,178.1800,178.2500,398815
2024-03-08 10:11:00,178.2600,178.4300,177.8500,178.1453,522182
2024-03-08 10:12:00,178.1395,178.4300,177.9200,178.3000,298402
2024-03-08 10:13:00,178.3300,178.3500,178.0000,178.0037,170009
2024-03-08 10:14:00,178.0464,178.2500,178.0000,178.1000,142084
2024-03-08 10:15:00,178.0900,178.3400,178.0000,178.1900,286896
2024-03-08 10:16:00,178.2199,178.6600,178.1900,178.5229,333903
2024-03-08 10:17:00,178.5250,178.6315,178.2600,178.4199,201497
2024-03-08 10:18:00,178.4199,178.5361,178.1200,178.1243,190308
2024-03-08 10:19:00,178.1200,178.2800,177.7000,177.8300,431443
2024-03-08 10:20:00,177.8300,178.1800,177.7437,178.0364,225556
2024-03-08 10:21:00,178.0300,178.3800,178.0200,178.3100,198506
2024-03-08 10:22:00,178.3300,178.4300,178.0000,178.3800,247783
2024-03-08 10:23:00,178.3801,178.6000,178.2469,178.3300,191818
2024-03-08 10:24:00,178.3600,178.7700,178.3000,178.6700,283862
2024-03-08 10:25:00,178.6500,179.1100,178.6100,178.9600,338117
2024-03-08 10:26:00,178.9700,179.0300,178.7700,178.9000,200656
2024-03-08 10:27:00,178.8710,178.8800,178.7000,178.8000,160770
2024-03-08 10:28:00,178.8200,179.1000,178.7500,179.0200,211513
2024-03-08 10:29:00,179.0000,179.1100,178.8700,179.0150,242013
2024-03-08 10:30:00,179.0350,179.2300,178.7688,178.9000,242528
2024-03-08 10:31:00,178.8705,178.9100,178.4600,178.4790,229916
2024-03-08 10:32:00,178.4600,178.4700,177.9000,178.0550,330738
2024-03-08 10:33:00,178.0300,178.0500,177.4600,177.4899,396878
2024-03-08 10:34:00,177.4600,177.6300,177.4100,177.4600,342945
2024-03-08 10:35:00,177.4680,177.8700,177.3900,177.5050,313071
2024-03-08 10:36:00,177.5050,177.5051,177.1500,177.1700,356101
2024-03-08 10:37:00,177.1700,177.5800,177.1700,177.4499,229471
2024-03-08 10:38:00,177.4500,177.6800,177.3994,177.5012,223279
2024-03-08 10:39:00,177.5100,177.5797,177.3202,177.4600,187825
2024-03-08 10:40:00,177.4800,177.7500,177.2000,177.7500,260244
